48.737,9.5358
48.747,9.9202
48.757,9.3141
48.767,9.8536
48.777,9.4257
48.787,9.5949
48.797,9.5859
48.807,9.2734
48.817,9.6805
48.827,9.4256
48.837,9.5967
48.847,9.7796
48.857,9.5207
48.867,10.008
48.877,9.5392
48.887,9.7459
48.897,9.8807
48.907,9.5681
48.917,10.054
48.927,9.6145
48.937,10.033
48.946,9.7344
48.956,10.194
48.966,9.5687
48.976,10.105
48.986,9.5298
48.996,10.337
49.006,9.8004
49.016,10.633
49.026,9.7554
49.036,10.564
49.046,9.5379
49.056,10.619
49.066,9.759
49.076,10.562
49.086,10.031
49.096,10.067
49.106,10.128
49.116,9.3472
49.126,10.374
49.136,8.9318
49.146,10.507
49.156,8.6167
49.166,10.549
49.176,8.8668
49.186,10.487
49.196,9.036
49.206,9.9131
49.216,9.0473
49.226,9.5111
49.236,9.1571
49.246,9.3425
49.256,9.2606
49.266,9.7521
49.276,9.4253
49.286,10.345
49.296,9.1955
49.306,10.606
49.316,9.0086
49.326,10.448
49.336,9.2244
49.346,10.623
49.356,9.7151
49.366,10.775
49.376,10.079
49.386,10.688
49.396,10.48
49.405,10.419
49.415,10.523
49.425,10.013
49.435,10.271
49.445,9.7534
49.455,10.464
49.465,9.8334
49.475,11.009
49.485,9.7374
49.495,11.066
49.505,9.4602
49.515,10.576
49.525,9.3198
49.535,10.056
49.545,9.4109
49.555,9.6444
49.565,9.8242
49.575,9.6031
49.585,10.389
49.595,9.1993
49.605,10.565
49.615,8.7977
49.625,10.31
49.635,9.0018
49.645,9.9182
49.655,9.5257
49.665,9.6459
49.675,9.7374
49.685,9.5096
49.695,9.9332
49.705,9.2301
49.715,10.151
49.725,9.084
49.735,10.087
49.745,9.1852
49.755,10.028
49.765,9.5259
49.775,10.133
49.785,10.173
49.795,10.105
49.805,10.541
49.815,9.8904
49.825,10.463
49.835,9.864
49.845,10.104
49.855,9.8365
49.865,9.9278
49.875,9.6067
49.884,10.274
49.894,9.2585
49.904,10.773
49.914,8.9961
49.924,10.666
49.934,9.0794
49.944,10.554
49.954,9.1858
49.964,10.289
49.974,9.3377
49.984,10.28
49.994,9.6447
50.004,10.04
50.014,9.7401
50.024,9.8263
50.034,9.6349
50.044,9.7705
50.054,9.435
50.064,9.8817
50.074,9.3374
50.084,9.9763
50.094,9.5693
50.104,9.7548
50.114,9.9137
50.124,9.7346
50.134,10.023
50.144,9.7434
50.154,10.281
50.164,9.554
50.174,10.501
50.184,9.6006
50.194,10.501
50.204,9.7102
50.214,10.263
50.224,9.8799
50.234,10.103
50.244,9.9726
50.254,10.172
50.264,9.8184
50.274,10.392
50.284,9.8
50.294,10.453
50.304,9.7387
50.314,10.353
50.324,9.6416
50.333,10.365
50.343,9.487
50.353,10.311
50.363,9.7069
50.373,10.418
50.383,9.811
50.393,10.24
50.403,9.8054
50.413,10.021
50.423,9.8354
50.433,9.6346
50.443,10.072
50.453,9.2696
50.463,10.32
50.473,8.8194
50.483,10.403
50.493,8.705
50.503,10.282
50.513,8.9322
50.523,10.11
50.533,9.2626
50.543,9.8977
50.553,9.4822
50.563,9.7663
50.573,9.3835
50.583,9.635
50.593,9.2554
50.603,9.64
50.613,9.5124
50.623,9.4745
50.633,9.6479
50.643,9.3597
50.653,9.8754
50.663,9.4581
50.673,10.3
50.683,9.7126
50.693,10.488
50.703,9.7524
50.713,10.658
50.723,10.005
50.733,10.417
50.743,10.238
50.753,10.177
50.763,10.043
50.773,10.05
50.783,10.217
50.792,10.236
50.802,10.4
50.812,10.1
50.822,10.447
50.832,9.9618
50.842,10.164
50.852,9.7919
50.862,9.7612
50.872,9.6163
50.882,9.3416
50.892,9.5807
50.902,9.1656
50.912,9.7899
50.922,9.2136
50.932,9.8149
50.942,9.723
50.952,9.7164
50.962,9.5928
50.972,9.9007
50.982,9.429
50.992,10.097
51.002,9.4894
51.012,10.347
51.022,9.5772
51.032,10.37
51.042,9.6443
51.052,10.044
51.062,9.9904
51.072,9.7813
51.082,10.27
51.092,9.4358
51.102,10.573
51.112,9.3626
51.122,10.704
51.132,9.6401
51.142,10.479
51.152,9.9112
51.162,10.138
51.172,10.146
51.182,10.327
51.192,10.529
51.202,10.267
51.212,9.9712
51.222,10.099
51.232,9.5019
51.242,10.152
51.252,9.4566
51.262,10.03
51.271,9.476
51.281,10.083
51.291,9.4151
51.301,9.6772
51.311,9.3963
51.321,9.3717
51.331,9.3569
51.341,9.3407
51.351,9.6465
51.361,9.5085
51.371,9.9351
51.381,9.676
51.391,9.7495
51.401,10.01
51.411,9.4699
51.421,10.124
51.431,9.3328
51.441,9.9564
51.451,9.4644
51.461,9.5868
51.471,9.6861
51.481,9.5681
51.491,9.9426
51.501,9.5897
51.511,9.8669
51.521,9.9384
51.531,9.6736
51.541,10.249
51.551,9.5727
51.561,10.359
51.571,9.3391
51.581,10.302
51.591,9.7545
51.601,10.48
51.611,10.355
51.621,10.678
51.631,10.429
51.641,10.358
51.651,10.253
51.661,10.134
51.671,10.147
51.681,9.7367
51.691,10.075
51.701,9.2611
51.711,10.105
51.721,9.3105
51.731,10.327
51.741,9.2358
51.751,10.135
51.761,9.1463
51.77,9.8266
51.78,9.0785
51.79,9.8501
51.8,9.4802
51.81,9.795
51.82,9.866
51.83,9.7768
51.84,9.9808
51.85,9.7425
51.86,9.895
51.87,9.8
51.88,10.041
51.89,10.026
51.9,10.126
51.91,9.9443
51.92,9.9904
51.93,10.134
51.94,9.7655
51.95,10.488
51.96,9.6078
51.97,10.608
51.98,9.6712
51.99,10.463
52,9.9045
52.01,10.39
52.02,9.8446
52.03,10.388
52.04,9.9841
52.05,10.28
52.06,10.266
52.07,10.238
52.08,10.308
52.09,9.5918
52.1,9.9715
52.11,8.7992
52.12,9.9139
52.13,8.5896
52.14,9.9693
52.15,9.1391
52.16,9.7622
52.17,9.672
52.18,9.3265
52.19,9.6139
52.2,8.9689
52.21,9.3927
52.22,9.1743
52.229,9.4162
52.239,9.5307
52.249,9.4292
52.259,9.7528
52.269,9.3353
52.279,10.265
52.289,9.5852
52.299,10.449
52.309,9.5762
52.319,10.317
52.329,9.7619
52.339,10.345
52.349,10.397
52.359,10.259
52.369,10.737
52.379,10.014
52.389,10.502
52.399,9.8383
52.409,10.293
52.419,10.057
52.429,10.27
52.439,10.287
52.449,10.14
52.459,10.384
52.469,9.9366
52.479,10.509
52.489,9.6474
52.499,10.316
52.509,9.177
52.519,10.169
52.529,9.0042
52.539,10.144
52.549,9.1304
52.559,10.001
52.569,9.5213
52.579,9.7485
52.589,9.5675
52.599,9.5195
52.609,9.6913
52.619,9.5368
52.629,9.8383
52.639,9.7911
52.649,9.7524
52.659,9.917
52.669,9.3747
52.678,10.086
52.688,9.5072
52.698,10.115
52.708,9.788
52.718,9.945
52.728,10.111
52.738,9.7142
52.748,10.352
52.758,9.4283
52.768,10.558
52.778,9.4355
52.788,10.626
52.798,9.8399
52.808,10.509
52.818,10.185
52.828,10.333
52.838,10.405
52.848,10.104
52.858,10.371
52.868,9.7064
52.878,10.173
52.888,9.6644
52.898,9.8889
52.908,9.6888
52.918,9.585
52.928,9.5738
52.938,9.3204
52.948,9.6642
52.958,8.9903
52.968,9.7557
52.978,8.9569
52.988,9.7829
52.998,9.1909
53.008,9.8591
53.018,9.4178
53.028,9.8166
53.038,9.404
53.048,9.7649
53.058,9.6453
53.068,9.9684
53.078,9.747
53.088,10.004
53.098,9.7992
53.108,9.8142
53.118,9.992
53.128,9.8426
53.137,10.448
53.147,9.75
53.157,10.747
53.167,9.8025
53.177,10.544
53.187,9.9875
53.197,9.9152
53.207,10.144
53.217,9.8238
53.227,10.265
53.237,10.022
53.247,10.177
53.257,10.101
53.267,10.168
53.277,10.333
53.287,10.419
53.297,10.472
53.307,10.331
53.317,10.135
53.327,9.9836
53.337,9.5977
53.347,9.66
53.357,9.3111
53.367,9.6865
53.377,9.4726
53.387,9.916
53.397,9.735
53.407,9.9498
53.417,9.662
53.427,10.078
53.437,9.3371
53.447,10.159
53.457,9.0075
53.467,10.343
53.477,8.9776
53.487,10.408
53.497,9.2791
53.507,10.385
53.517,9.584
53.527,10.112
53.537,9.7605
53.547,10.006
53.557,9.7078
53.567,9.95
53.577,9.7786
53.586,9.8896
53.596,9.6121
53.606,9.7967
53.616,9.51
53.626,9.9369
53.636,9.6185
53.646,10.213
53.656,9.6069
53.666,10.222
53.676,9.6614
53.686,10.193
53.696,9.8899
53.706,10.017
53.716,9.983
53.726,9.7907
53.736,9.9853
53.746,9.9312
53.756,9.8775
53.766,9.8013
53.776,9.8983
53.786,9.5506
53.796,10.044
53.806,9.5281
53.816,10.299
53.826,9.2585
53.836,10.376
53.846,9.0232
53.856,10.391
53.866,9.1705
53.876,10.376
53.886,9.281
53.896,10.093
53.906,9.4325
53.916,9.944
53.926,9.5192
53.936,9.7834
53.946,9.5024
53.956,9.3759
53.966,9.6937
53.976,9.0264
53.986,10.098
53.996,9.0138
54.006,10.467
54.016,9.4367
54.026,10.583
54.036,9.9826
54.046,10.396
54.055,10.431
54.065,10.324
54.075,10.426
54.085,10.202
54.095,10.354
54.105,9.8851
54.115,10.101
54.125,9.7205
54.135,9.9815
54.145,10.016
54.155,10.013
54.165,10.194
54.175,9.9835
54.185,10.011
54.195,10.005
54.205,9.9657
54.215,10.061
54.225,9.9579
54.235,9.8901
54.245,10.007
54.255,9.6117
54.265,10.042
54.275,9.5045
54.285,10.262
54.295,9.3343
54.305,10.157
54.315,9.2572
54.325,10.013
54.335,9.2068
54.345,9.9139
54.355,9.1879
54.365,10.015
54.375,9.2928
54.385,10.071
54.395,9.4088
54.405,10.059
54.415,9.4659
54.425,9.9197
54.435,9.531
54.445,9.7161
54.455,9.7384
54.465,9.6685
54.475,10.155
54.485,9.8221
54.495,10.307
54.505,10.022
54.515,10.118
54.524,10.234
54.534,9.9835
54.544,10.139
54.554,9.8338
54.564,10.109
54.574,9.6179
54.584,10.18
54.594,9.587
54.604,10.135
54.614,9.4427
54.624,10.207
54.634,9.1669
54.644,10.293
54.654,8.9149
54.664,10.288
54.674,8.8938
54.684,10.142
54.694,9.0288
54.704,9.8533
54.714,9.1153
54.724,9.7455
54.734,9.4816
54.744,9.7376
54.754,9.8347
54.764,9.8263
54.774,9.8872
54.784,9.8622
54.794,9.929
54.804,10.076
54.814,9.9155
54.824,10.592
54.834,9.556
54.844,10.831
54.854,9.0298
54.864,10.749
54.874,8.8132
54.884,10.692
54.894,8.8806
54.904,10.4
54.914,9.2562
54.924,10.443
54.934,9.8471
54.944,10.582
54.954,10.235
54.964,10.518
54.974,10.161
54.984,10.296
54.993,10.338
55.003,10.138
55.013,10.469
55.023,10.012
55.033,10.523
55.043,10.02
55.053,10.185
55.063,9.8417
55.073,9.6416
55.083,9.7786
55.093,9.5124
55.103,9.9317
55.113,9.4683
55.123,10.116
55.133,9.4566
55.143,10.333
55.153,9.3109
55.163,10.31
55.173,8.9973
55.183,9.9778
55.193,8.6489
55.203,9.6753
55.213,8.8369
55.223,9.5459
55.233,9.3377
55.243,9.8191
55.253,9.9083
55.263,10.104
55.273,10.36
55.283,10.099
55.293,10.582
55.303,9.801
55.313,10.509
55.323,9.7046
55.333,10.373
55.343,9.7296
55.353,10.43
55.363,9.6908
55.373,10.493
55.383,9.7584
55.393,10.14
55.403,9.7977
55.413,9.8874
55.423,9.98
55.433,9.7919
55.443,10.227
55.453,9.5578
55.463,10.414
55.473,9.2572
55.483,10.486
55.493,8.9298
55.503,10.292
55.513,8.9223
55.522,10.081
55.532,9.4277
55.542,9.5522
55.552,9.5609
55.562,8.8033
55.572,9.813
55.582,8.6469
55.592,9.8724
55.602,8.7283
55.612,9.6347
55.622,8.8936
55.632,9.8015
55.642,9.1931
55.652,10.05
55.662,9.4677
55.672,10.216
55.682,9.8113
55.692,10.428
55.702,9.9769
55.712,10.213
55.722,9.9821
55.732,10.262
55.742,10.49
55.752,10.504
55.762,10.611
55.772,10.23
55.782,10.899
55.792,9.9552
55.802,11.063
55.812,9.7425
55.822,10.859
55.832,9.4918
55.842,10.724
55.852,9.5753
55.862,10.818
55.872,9.6816
55.882,10.641
55.892,9.375
55.902,10.235
55.912,9.2764
55.922,10.1
55.932,9.3606
55.942,9.9989
55.952,9.4783
55.962,9.7955
55.972,9.4819
55.982,9.8622
55.992,9.1836
56.002,9.9362
56.011,8.8674
56.021,9.9658
56.031,8.7358
56.041,10.223
56.051,9.0002
56.061,10.318
56.071,9.3177
56.081,10.336
56.091,9.4804
56.101,10.264
56.111,9.5069
56.121,10.335
56.131,9.6148
56.141,10.51
56.151,9.6661
56.161,10.711
56.171,9.7533
56.181,10.773
56.191,9.8193
56.201,10.6
56.211,9.8715
56.221,10.079
56.231,9.9218
56.241,9.8332
56.251,9.9923
56.261,9.6558
56.271,9.9991
56.281,9.5078
56.291,9.958
56.301,9.4847
56.311,10.004
56.321,9.4974
56.331,10.044
56.341,9.1273
56.351,9.9589
56.361,8.8418
56.371,9.9651
56.381,9.287
56.391,10.077
56.401,9.8618
56.411,9.9518
56.421,9.8817
56.431,9.8533
56.441,9.7007
56.451,9.9422
56.461,9.8239
56.471,10.21
56.481,9.8636
56.49,10.357
56.5,9.6757
56.51,10.248
56.52,9.7452
56.53,9.975
56.54,9.8311
56.55,9.7693
56.56,10.099
56.57,9.9134
56.58,10.286
56.59,10.249
56.6,10.199
56.61,10.403
56.62,9.9763
56.63,10.439
56.64,9.8789
56.65,10.295
56.66,9.8477
