48.731,9.864
48.741,10.324
48.751,10.383
48.761,10.458
48.771,10.572
48.781,10.189
48.791,10.538
48.801,10.224
48.811,10.566
48.821,10.415
48.831,10.584
48.841,10.602
48.851,10.118
48.861,10.779
48.871,9.8468
48.881,10.775
48.891,9.6431
48.901,10.83
48.911,9.3057
48.921,11.177
48.931,8.8824
48.941,11.221
48.951,8.5427
48.961,10.705
48.971,8.1345
48.981,10.024
48.99,8.1616
49,9.2865
49.01,8.731
49.02,8.8712
49.03,9.1225
49.04,8.7842
49.05,9.3572
49.06,9.0172
49.07,9.3069
49.08,9.6287
49.09,9.1746
49.1,10.175
49.11,9.1605
49.12,10.507
49.13,9.6305
49.14,10.829
49.15,10.105
49.16,10.84
49.17,10.181
49.18,10.6
49.19,10.17
49.2,10.148
49.21,10.287
49.22,9.9024
49.23,10.468
49.24,9.9988
49.25,10.47
49.26,10.156
49.27,10.452
49.28,9.7536
49.29,10.483
49.3,9.4515
49.31,10.62
49.32,9.3282
49.33,10.382
49.34,9.6795
49.35,9.9142
49.36,9.9783
49.37,9.4063
49.38,10.092
49.39,9.0839
49.4,9.9462
49.409,9.1874
49.419,9.6338
49.429,9.1358
49.439,9.3677
49.449,8.8668
49.459,9.4777
49.469,8.7903
49.479,9.5474
49.489,8.8325
49.499,9.5709
49.509,9.0964
49.519,9.6614
49.529,9.5566
49.539,9.8619
49.549,9.91
49.559,10.228
49.569,9.9935
49.579,10.771
49.589,10.216
49.599,10.942
49.609,10.169
49.619,10.632
49.629,10.167
49.639,10.576
49.649,10.362
49.659,10.506
49.669,10.234
49.679,10.211
49.689,10.215
49.699,10.072
49.709,10.137
49.719,10.401
49.729,9.7126
49.739,10.5
49.749,9.3299
49.759,10.497
49.769,9.3828
49.779,9.991
49.789,9.385
49.799,9.3855
49.809,9.3512
49.818,9.0042
49.828,9.3963
49.838,8.7349
49.848,9.4156
49.858,8.7372
49.868,9.5371
49.878,8.8526
49.888,9.3846
49.898,9.1473
49.908,9.2171
49.918,9.531
49.928,9.422
49.938,9.9133
49.948,9.7203
49.958,10.211
49.968,10.195
49.978,10.354
49.988,10.401
49.998,10.239
50.008,10.249
50.018,10.305
50.028,10.141
50.038,10.545
50.048,10.231
50.058,10.682
50.068,10.079
50.078,10.507
50.088,10.029
50.098,10.139
50.108,10.397
50.118,9.6703
50.128,10.68
50.138,9.4753
50.148,10.65
50.158,9.1973
50.168,10.34
50.178,9.2581
50.188,10.345
50.198,9.1548
50.208,10.529
50.218,8.9237
50.228,10.335
50.237,8.9324
50.247,9.7684
50.257,9.1211
50.267,9.3442
50.277,9.3684
50.287,8.9809
50.297,9.7744
50.307,8.8824
50.317,9.809
50.327,9.0913
50.337,9.7928
50.347,9.4912
50.357,9.9137
50.367,10.11
50.377,9.8836
50.387,10.338
50.397,9.8851
50.407,10.174
50.417,10.139
50.427,9.781
50.437,10.401
50.447,9.4983
50.457,10.442
50.467,9.6605
50.477,10.359
50.487,9.8422
50.497,10.202
50.507,10.008
50.517,10.223
50.527,10.046
50.537,10.5
50.547,10.003
50.557,10.618
50.567,9.6676
50.577,10.665
50.587,9.4136
50.597,10.689
50.607,9.4198
50.617,10.352
50.627,9.5714
50.637,9.4898
50.646,9.5073
50.656,8.9662
50.666,9.3169
50.676,8.8185
50.686,9.3651
50.696,9.015
50.706,9.6558
50.716,9.3618
50.726,9.7509
50.736,9.5422
50.746,9.8371
50.756,9.7811
50.766,10.183
50.776,10.001
50.786,10.471
50.796,10.097
50.806,10.492
50.816,10.161
50.826,10.44
50.836,10.095
50.846,10.07
50.856,10.219
50.866,9.8492
50.876,10.469
50.886,9.8307
50.896,10.507
50.906,9.5925
50.916,10.25
50.926,9.3041
50.936,10.132
50.946,9.3091
50.956,10.262
50.966,9.5293
50.976,10.221
50.986,9.8166
50.996,9.8401
51.006,9.9266
51.016,9.7449
51.026,9.9419
51.036,9.64
51.046,9.8334
51.056,9.6498
51.066,9.9263
51.075,9.7982
51.085,9.863
51.095,9.7804
51.105,9.5468
51.115,9.8374
51.125,9.3279
51.135,9.9083
51.145,9.3036
51.155,9.8474
51.165,9.3259
51.175,9.491
51.185,9.5846
51.195,9.6332
51.205,9.8558
51.215,9.8235
51.225,10.062
51.235,9.8121
51.245,10.241
51.255,9.7667
51.265,10.25
51.275,9.9768
51.285,10.268
51.295,10.176
51.305,10.251
51.315,10.408
51.325,10.289
51.335,10.246
51.345,10.104
51.355,10.153
51.365,9.9302
51.375,10.04
51.385,9.8944
51.395,9.8543
51.405,9.7139
51.415,10.045
51.425,9.4654
51.435,10.176
51.445,9.3407
51.455,10.024
51.465,9.3903
51.475,9.6443
51.484,9.8067
51.494,9.1895
51.504,10.007
51.514,8.9737
51.524,10.039
51.534,9.1069
51.544,9.9645
51.554,9.4504
51.564,9.7831
51.574,9.3576
51.584,9.5534
51.594,9.5965
51.604,9.4463
51.614,10.06
51.624,9.5985
51.634,10.443
51.644,9.8947
51.654,10.396
51.664,10.092
51.674,9.985
51.684,10.19
51.694,9.4564
51.704,10.158
51.714,9.4034
51.724,9.9715
51.734,9.5476
51.744,9.6718
51.754,10.145
51.764,9.6992
51.774,10.413
51.784,10.025
51.794,10.273
51.804,10.092
51.814,10.349
51.824,10.339
51.834,10.469
51.844,10.442
51.854,10.504
51.864,10.327
51.873,10.326
51.883,10.158
51.893,9.6895
51.903,10.091
51.913,9.1006
51.923,9.9407
51.933,9.0294
51.943,10.094
51.953,8.9006
51.963,10.013
51.973,8.8086
51.983,9.8887
51.993,9.0232
52.003,9.9926
52.013,9.0692
52.023,9.9556
52.033,9.0503
52.043,9.6301
52.053,9.1871
52.063,9.5666
52.073,9.418
52.083,9.7277
52.093,9.5006
52.103,9.7829
52.113,9.5819
52.123,9.7506
52.133,9.4912
52.143,10.026
52.153,9.9552
52.163,10.614
52.173,10.272
52.183,10.824
52.193,10.459
52.203,10.601
52.213,10.654
52.223,10.671
52.233,10.716
52.243,10.364
52.253,10.306
52.263,9.9899
52.273,9.7407
52.283,9.9571
52.292,9.5786
52.302,10.127
52.312,9.709
52.322,9.9702
52.332,9.5296
52.342,9.6313
52.352,9.4581
52.362,9.6096
52.372,9.4699
52.382,9.6136
52.392,9.5894
52.402,9.497
52.412,9.8851
52.422,9.0309
52.432,10.016
52.442,8.681
52.452,9.908
52.462,8.8379
52.472,9.7224
52.482,9.3825
52.492,9.6928
52.502,9.9181
52.512,9.7619
52.522,10.116
52.532,9.9021
52.542,9.9675
52.552,9.8838
52.562,10.233
52.572,9.9756
52.582,10.627
52.592,9.9562
52.602,10.589
52.612,9.7452
52.622,10.39
52.632,9.809
52.642,10.279
52.652,9.7468
52.662,10.18
52.672,10.22
52.682,10.049
52.692,10.588
52.701,9.8995
52.711,10.558
52.721,9.7631
52.731,10.453
52.741,9.7335
52.751,9.747
52.761,9.7004
52.771,8.9628
52.781,9.4701
52.791,8.6733
52.801,9.4117
52.811,8.8635
52.821,9.303
52.831,9.424
52.841,9.1566
52.851,10.015
52.861,9.2002
52.871,10.374
52.881,9.5278
52.891,10.315
52.901,9.6745
52.911,10.317
52.921,9.7622
52.931,10.414
52.941,10.245
52.951,10.097
52.961,10.694
52.971,9.9509
52.981,10.728
52.991,9.701
53.001,10.51
53.011,9.7118
53.021,10.443
53.031,9.7798
53.041,10.245
53.051,9.8796
53.061,10.146
53.071,9.8401
53.081,10.019
53.091,9.5983
53.101,9.9696
53.11,9.5672
53.12,9.5045
53.13,9.7343
53.14,9.0458
53.15,9.9491
53.16,8.9301
53.17,10.44
53.18,9.0695
53.19,10.729
53.2,8.9999
53.21,10.395
53.22,9.069
53.23,9.8058
53.24,9.231
53.25,9.628
53.26,9.1779
53.27,9.6676
53.28,9.4088
53.29,9.61
53.3,9.5807
53.31,9.8146
53.32,9.7275
53.33,9.9654
53.34,9.9765
53.35,10.345
53.36,10.129
53.37,10.162
53.38,9.9628
53.39,10.367
53.4,9.9821
53.41,10.887
53.42,10.001
53.43,11.218
53.44,9.6501
53.45,11.329
53.46,9.1684
53.47,11.334
53.48,8.9214
53.49,11.175
53.5,9.1265
53.51,11.167
53.519,9.2237
53.529,10.642
53.539,8.9928
53.549,10.018
53.559,9.058
53.569,9.7227
53.579,8.9803
53.589,9.6163
53.599,9.3296
53.609,9.4217
53.619,9.7374
53.629,9.4936
53.639,9.6353
53.649,9.5599
53.659,9.3735
53.669,9.7467
53.679,9.1943
53.689,9.8536
53.699,9.3184
53.709,9.845
53.719,9.6513
53.729,9.8133
53.739,9.9287
53.749,9.9932
53.759,10.002
53.769,10.026
53.779,10.132
53.789,10.161
53.799,10.269
53.809,10.49
53.819,10.393
53.829,10.509
53.839,10.12
53.849,10.48
53.859,9.5087
53.869,10.24
53.879,9.0904
53.889,10.106
53.899,9.2099
53.909,10.129
53.919,9.5033
53.929,10.248
53.938,9.3795
53.948,10.438
53.958,9.1725
53.968,10.581
53.978,9.4049
53.988,10.639
53.998,9.1413
54.008,10.776
54.018,8.9201
54.028,10.584
54.038,9.3247
54.048,10.295
54.058,9.7802
54.068,10.092
54.078,9.9911
54.088,9.8094
54.098,10.199
54.108,9.547
54.118,10.247
54.128,9.3612
54.138,10.214
54.148,9.381
54.158,10.311
54.168,9.632
54.178,10.176
54.188,9.7304
54.198,10.059
54.208,9.6757
54.218,9.9342
54.228,9.5915
54.238,10.023
54.248,9.8422
54.258,10.094
54.268,10.212
54.278,10.073
54.288,9.9223
54.298,10.061
54.308,9.9112
54.318,9.9425
54.328,10.04
54.338,9.7627
54.347,9.7678
54.357,9.5953
54.367,9.7587
54.377,9.653
54.387,9.9221
54.397,9.8003
54.407,10.071
54.417,9.6855
54.427,10.073
54.437,9.5976
54.447,9.9693
54.457,9.5057
54.467,10.124
54.477,9.3361
54.487,10.19
54.497,9.2654
54.507,10.061
54.517,9.3317
54.527,10.059
54.537,9.3198
54.547,10.238
54.557,9.2011
54.567,10.178
54.577,9.1322
54.587,10.162
54.597,9.3793
54.607,10.057
54.617,9.7247
54.627,9.9166
54.637,10.171
54.647,9.8268
54.657,10.678
54.667,9.5456
54.677,10.664
54.687,9.2617
54.697,10.432
54.707,9.1196
54.717,10.383
54.727,9.2148
54.737,10.267
54.747,9.1247
54.757,10.333
54.767,8.8728
54.776,10.426
54.786,8.7625
54.796,10.654
54.806,8.711
54.816,11.184
54.826,8.98
54.836,11.205
54.846,9.4545
54.856,10.739
54.866,9.85
54.876,10.129
54.886,10.224
54.896,9.7971
54.906,10.443
54.916,9.5841
54.926,10.48
54.936,9.556
54.946,10.336
54.956,9.6679
54.966,10.271
54.976,9.5373
54.986,10.065
54.996,9.3141
55.006,10.004
55.016,9.4094
55.026,9.8777
55.036,9.3461
55.046,9.7396
55.056,9.2541
55.066,9.7639
55.076,9.2741
55.086,9.9157
55.096,9.3256
55.106,10.133
55.116,9.369
55.126,10.24
55.136,9.357
55.146,10.176
55.156,9.2822
55.166,10.209
55.176,9.3859
55.186,10.287
55.195,9.5974
55.205,10.574
55.215,9.8069
55.225,10.486
55.235,9.728
55.245,10.078
55.255,9.5214
55.265,10.05
55.275,9.8179
55.285,10.093
55.295,10.248
55.305,10.066
55.315,10.386
55.325,9.9931
55.335,10.187
55.345,9.9815
55.355,9.9088
55.365,10.172
55.375,9.7393
55.385,10.106
55.395,9.5877
55.405,9.894
55.415,9.7179
55.425,9.5922
55.435,10.031
55.445,9.4141
55.455,10.261
55.465,9.1943
55.475,10.275
55.485,8.9723
55.495,10.204
55.505,9.0089
55.515,10.478
55.525,9.1002
55.535,10.482
55.545,9.0753
55.555,10.213
55.565,9.3551
55.575,10.234
55.585,9.59
55.595,10.555
55.604,9.7164
55.614,10.472
55.624,9.8745
55.634,10.141
55.644,9.9718
55.654,9.8745
55.664,10.045
55.674,9.9166
55.684,10.137
55.694,10.022
55.704,10.355
55.714,10.007
55.724,10.084
55.734,9.9519
55.744,9.5552
55.754,9.9892
55.764,9.5717
55.774,10.501
55.784,9.6052
55.794,10.646
55.804,9.2641
55.814,10.516
55.824,8.9933
55.834,10.006
55.844,8.9993
55.854,9.5436
55.864,9.3858
55.874,9.29
55.884,10.048
55.894,9.0406
55.904,10.255
55.914,8.9463
55.924,10.095
55.934,9.1301
55.944,10.046
55.954,9.4668
55.964,10.048
55.974,9.9504
55.984,10.14
55.994,10.465
56.004,10.27
56.013,10.606
56.023,10.081
56.033,10.333
56.043,9.9495
56.053,10.044
56.063,10.069
56.073,10.129
56.083,10.221
56.093,10.354
56.103,10.222
56.113,10.204
56.123,9.9797
56.133,9.9278
56.143,9.6886
56.153,9.8566
56.163,9.662
56.173,9.7396
56.183,9.6415
56.193,9.7259
56.203,9.5242
56.213,9.7681
56.223,9.3234
56.233,9.944
56.243,9.0071
56.253,10.105
56.263,8.8478
56.273,10.194
56.283,8.9357
56.293,10.335
56.303,9.3455
56.313,10.151
56.323,9.5922
56.333,9.9823
56.343,9.7236
56.353,9.7233
56.363,9.9287
56.373,9.5843
56.383,10.239
56.393,9.7748
56.403,10.363
56.413,9.7458
56.423,10.479
56.432,9.8399
56.442,10.539
56.452,9.8039
56.462,10.435
56.472,9.8245
56.482,10.238
56.492,9.9604
56.502,10.048
56.512,10.057
56.522,9.9051
56.532,10.152
56.542,9.8751
56.552,10.227
56.562,9.8338
56.572,10.303
56.582,9.8226
56.592,10.413
56.602,9.7804
56.612,10.451
56.622,9.6521
56.632,10.262
56.642,9.4636
56.652,9.886
56.662,9.2386
56.672,9.8307
56.682,9.375
56.692,10.01
56.702,9.5989
56.712,9.9977
56.722,9.3397
56.732,9.6991
56.742,9.2318
56.752,9.5959
56.762,9.2265
56.772,9.7271
56.782,9.3428
56.792,9.9515
56.802,9.5367
56.812,10.08
56.822,9.5674
56.832,9.9784
56.841,9.6636
56.851,9.9254
56.861,9.65
56.871,10.163
56.881,9.6135
56.891,10.233
56.901,9.8268
56.911,10.24
56.921,10.195
56.931,10.348
56.941,10.231
56.951,10.288
56.961,10.265
56.971,10.276
56.981,10.325
56.991,10.132
57.001,10.406
57.011,9.6537
57.021,10.368
57.031,9.3139
57.041,10.331
57.051,8.9768
57.061,10.376
57.071,8.6632
57.081,10.375
57.091,8.7104
57.101,10.072
57.111,8.8312
57.121,9.6895
57.131,9.1017
57.141,9.6533
57.151,9.2556
57.161,9.5296
57.171,9.4922
57.181,9.3587
57.191,9.7226
57.201,9.7863
57.211,9.5874
57.221,10.207
57.231,9.8152
57.241,10.469
57.251,10.202
57.261,10.376
57.27,10.307
57.28,10.012
57.29,10.082
57.3,9.6218
57.31,9.8884
57.32,9.2999
57.33,10.001
57.34,9.5506
57.35,10.409
57.36,10.014
57.37,10.466
57.38,10.033
57.39,10.493
57.4,9.9065
57.41,10.165
57.42,9.6632
57.43,10.181
57.44,9.6109
57.45,10.404
57.46,9.7774
57.47,10.449
57.48,9.8694
57.49,9.9675
57.5,9.8862
57.51,9.6296
57.52,10.024
57.53,9.426
57.54,9.9089
57.55,9.3735
57.56,9.8844
57.57,9.4247
57.58,9.8808
57.59,9.4415
57.6,9.6194
57.61,9.3979
57.62,9.3064
57.63,9.484
57.64,9.249
57.65,9.6483
57.66,9.2615
57.67,9.8232
57.68,9.2283
57.689,10.044
57.699,9.0887
57.709,10.478
57.719,8.927
57.729,10.71
57.739,9.3057
57.749,10.944
57.759,9.9549
57.769,10.936
57.779,10.435
57.789,10.703
57.799,10.722
57.809,10.638
57.819,11.02
57.829,10.186
57.839,10.693
57.849,9.6913
57.859,10.406
57.869,9.5709
57.879,10.426
57.889,9.5268
57.899,10.4
57.909,9.6522
57.919,10.114
57.929,9.7334
57.939,9.5103
57.949,9.5907
57.959,9.094
57.969,9.7724
57.979,9.0457
57.989,9.9374
57.999,9.0378
58.009,9.9088
58.019,8.8806
58.029,9.9794
58.039,8.6465
58.049,9.8893
58.059,8.5442
58.069,9.829
58.079,8.7143
58.089,9.9756
58.099,9.2081
58.108,9.9802
58.118,9.5081
58.128,10.047
58.138,9.6645
58.148,10.28
58.158,9.76
58.168,10.56
58.178,9.9167
58.188,10.848
58.198,10.01
58.208,11.022
58.218,10.212
58.228,11.044
58.238,10.24
58.248,10.893
58.258,10.14
58.268,10.475
58.278,9.9753
58.288,9.9742
58.298,9.9673
58.308,9.7004
58.318,10.083
58.328,9.5666
58.338,9.8495
58.348,9.6245
58.358,9.6705
58.368,9.6334
58.378,9.7138
58.388,9.5364
58.398,9.6254
58.408,9.5039
58.418,9.5334
58.428,9.7408
58.438,9.4174
58.448,9.819
58.458,9.4415
58.468,9.4388
58.478,9.363
58.488,9.1612
58.498,9.253
58.508,9.2737
58.518,9.3238
58.528,9.5482
58.538,9.6623
58.547,9.9021
58.557,9.9064
58.567,9.844
58.577,9.8682
58.587,9.6898
58.597,10.132
58.607,10.111
58.617,10.509
58.627,10.383
58.637,10.441
58.647,10.179
58.657,10.194
